Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivit√§ts-Score
cicero.pro_c_rabirio_post,6.15,"nunc, tu, eques, romanus, uideo, scio, ego, orior, e, tu, omnis, semper, sentio, pro, tu, nihil, hic, sine, magnus, cura, et, summus, caritas, uester, ordo, loquor, alius, alius, homo, et, ordo, ego, tu, semper, complexus, sum, moneo, et, praedico, integer, res, causa, denuntio, omnis, homo, deus, testo, dum, possum, dum, licet, prouideo, ne, durus, tu, condicio, statuo, ordo, uester, quam, fero, possum, serpo, hic, malus, ego, credo, longus, quam, puto",70,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN",0.007,-0.036,"tu, tu, tu, hic, tu, tu, serpo, hic",0.114
cicero.pro_c_rabirio_post,7.16,"potens, et, nobilis, tribunus, plebs, marcus, druso, nouus, in, equester, ordo, quaestio, fero, si, quis, ob, res, iudicandam, pecuniam, capio, apertus, eques, romanus, resto, quis, hic, licet, uolo, paruus, neque, solus, hic, genus, pecunia, capio, turpis, sed, etiam, nefarius, sum, arbitror, atque, tamen, ita, disputo, is, teneo, lex, is, oportet, qui, suus, iudicium, sum, ille, condicio, uita, sequor, delecto, amplus, ciuitas, gradus, sella, curulis, fascis, imperium, prouincia, sacerdotium, triumphus, denique, imago, ipse, ad, posteritas, memoria, prodeo",76,"1.0, NaN, 1.0, -0.5, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN",0.039,-0.039,"hic, hic, pecunia, turpis, nefarius",0.066
cicero.pro_c_rabirio_post,7.17,"sum, simul, etiam, sollicitudo, aliqui, et, lex, et, iudicium, magnus, quidam, metus, nos, iste, numquam, contemno, ita, enim, disputo, sed, hic, uita, quiesco, atque, otiosus, sequor, sum, qui, quoniam, honor, careo, careo, etiam, molestia, tam, sum, tu, iudex, eques, quam, ego, senator, ita, sum, sed, tu, iste, peto, ego, hic, cogo, qui, res, aut, iudicium, ego, non, sum, licet",59,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, 0.5, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN",0.008,-0.042,"hic, tu, tu, hic",0.068
cicero.pro_c_rabirio_post,7.18,"aut, lex, senatorius, non, teneo, hic, tu, eques, romanus, ius, ab, pater, accipio, amitto, moneo, ne, facio, rapio, homo, in, hic, iudicium, ex, omnis, non, modo, inuidia, sed, sermo, maleuolus, nisi, caueo, si, iam, tu, nuntio, in, senatus, sententia, dico, ut, hic, lex, teneo, concurro, ad, curia, puto, si, lex, fero, conuolo, ad, rostrum, tu, senatus, liber, hic, lex, sum, uolo, populus, numquam, ad-ligo, soluo, huc, conuenio, ne, constringo, discedo, cauete, nam",72,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.014,-0.049,"hic, tu, hic, inuidia, maleuolus, tu, hic, tu, hic",0.125
cicero.pro_c_rabirio_post,7.19,"si, postumus, fraus, sum, qui, neque, tribunus, neque, praefectus, neque, ex, italia, comes, neque, familiaris, gabini, sum, quonam, sui, modo, defendo, posthac, qui, uester, ordo, cum, magistratus, noster, sum, hic, causa, implicati, tu, inquam, gabinius, ut, rex, reduco, impello, non, patior, meus, ego, iam, fides, de, gabinius, grauis, ago, qui, enim, ex, tantus, inimicitia, recipio, in, gratia, superus, studium, defendo, hic, affligo, uiolaris, non, debeo, cum, quo, ego, si, ante, gnaeus, pompeius, auctoritas, in, gratia, non, reduco, nunc, iam, ipse, fortuna, reduco",82,"NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.03,-0.037,"fraus, hic, tu, hic, uiolaris",0.061
cicero.pro_c_rabirio_post,8.2,"sed, tamen, cum, ita, dico, postumus, impulsus, gabinius, proficiscor, alexandream, si, defensio, gabini, fides, non, habeo, obliuiscor, etiam, accusatio, tuus, gabinius, sui, is, facio, dico, res, publicus, causa, qui, classis, archelai, timeo, qui, mare, refercio, sum, praedo, puto, lex, etiam, is, sui, liceo, dico, tu, inimicus, nego, ignosco, et, is, magis, qui, sum, contra, ille, iudico, redeo, igitur, ad, crimen, et, accusatio, tuus",63,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0",-0.008,-0.032,"classis, tu, crimen",0.048
cicero.pro_c_rabirio_post,8.21,"quis, uociferabaris, decem, mille, talentum, gabinius, sum, promitto, auctor, uidelicet, perblandus, reperio, sum, qui, homo, ut, tu, uolo, auarus, exoro, sestertius, bis, millies, et, quadringentiens, ne, magnus, opus, contemno, gabinius, ille, quisquis, consilium, facio, facio, certus, suus, quicumque, mens, ille, sum, gabini, sum, siue, ille, ut, ipse, dico, gloria, siue, ut, tu, uolo, pecunia, quaero, sui, non, rabirio, quaero, rabirius, enim, non, gabini, comes, uel, sectator, neque, ad, gabini, qui, is, negotium, non, sum, sed, ad, publicus, lentulus, clarus, uir, auctoritas, ab, senatus, proficio, et, consilium, certus, et, spes, non, dubius, roma, contendo",93,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, -0.5, NaN, NaN",0.032,-0.022,"tu, auarus, tu, pecunia",0.043
cicero.pro_c_rabirio_post,8.22,"at, dioecetes, sum, regius, et, quidem, in, custodia, etiam, sum, regius, et, uolo, uita, is, affero, paene, sum, multus, praeterea, qui, libido, rex, qui, necessitas, cogo, perfero, perfero, qui, omnis, res, unus, reprehensio, sum, qui, regnum, intro, qui, potestas, sui, rex, committo, uerus, si, quaero, stultus, quis, enim, stultus, quam, eques, romanus, ex, hic, urbs, hic, inquam, res, publicus, ciuis, qui, sum, unus, magnus, et, sum, semper, liber, uenio, in, is, locus, ubi, pareo, alter, et, seruio, sum",78,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.006,-0.038,"libido, stultus, stultus, hic, hic",0.064
cicero.pro_c_rabirio_post,9.23,"sed, ego, in, hic, tamen, postumus, non, ignosco, homo, mediocris, doceo, in, quo, uideo, sapio, homo, sum, labor, uir, unus, totus, graecia, facilis, doceo, platonem, iniquitas, dionysi, siciliae, tyrannus, qui, sui, ille, committo, in, magnus, periculum, insidiae, sum, uerso, accipio, callisthenem, doceo, homo, comes, magnus, alexander, ab, alexandro, neco, demetrium, qui, phalereus, uocito, sum, et, ex, res, publicus, atheniensi, quam, optume, gero, et, ex, doctrina, nobilis, et, clarus, in, idem, iste, aegyptio, regnum, aspis, ad, corpus, admoueo, uito, sum, priuo",80,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,-0.031,"hic, iniquitas, tyrannus, insidiae",0.05
cicero.pro_c_rabirio_post,9.24,"planus, confiteor, fio, nihil, possum, demens, quam, scio, in, is, locus, uenio, ubi, libertas, sum, perdo, sed, hic, ipse, facio, stultitia, alius, iam, superus, stultitia, defendo, qui, facio, ut, hic, stultus, facinus, qui, in, regnum, uenio, qui, sui, rex, committo, sapienter, facio, sum, uideo, si, quidem, non, tam, semper, stultus, quam, serus, sapio, sum, cum, stultitia, suus, impedio, sum, quisquis, modo, possum, sui, expedio",64,"0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.102,-0.109,"demens, hic, stultitia, stultitia, hic, stultus, facinus, stultus, stultitia",0.141
cicero.pro_c_rabirio_post,9.25,"quam, ob, res, ille, maneo, et, figo, sum, qui, neque, moueo, neque, muto, possum, in, quo, aequum, spero, postumus, dico, pecco, iniquus, ipse, etiam, insanio, sui, confiteor, qui, suus, qui, amicus, pecunia, rex, credo, cum, tantus, fortuna, suus, periculum, hic, quidem, semel, suscepto, atque, contraho, perpetior, ille, sum, ut, sui, aliquando, atque, suus, uindico, itaque, obicio, licet, quam, uolo, saepe, palliatus, sum, aliqui, habeo, non, romanus, homo, insigne, quotiens, is, quispiam, dico, totiens, unus, dico, atque, idem, ille, temere, hic, pecunia, rex, credo, suus, fortuna, atque, fama, libido, regia, committo",90,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 1.0, -0.5, NaN, NaN",0.0,-0.028,"iniquus, insanio, pecunia, hic, hic, pecunia, libido",0.078
cicero.pro_c_rabirio_post,9.26,"facio, temere, fateor, muto, facio, iam, nullus, modo, possum, aut, pallium, sumo, alexandreae, ut, is, roma, togatus, sum, licet, aut, omnis, fortuna, abicio, si, toga, retineo, deliciae, causa, et, uoluptas, non, modo, nosco, ciuis, romanus, sed, et, nobilis, adulescens, et, quidam, etiam, senator, superus, locus, nascor, non, in, hortus, aut, suburbanus, suus, sed, neapoli",54,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.046,0.0,"deliciae, adulescens",0.037
cicero.pro_c_rabirio_post,10.27,"in, celeber, oppidum, in, tunica, pullo, saepe, uideo, ibidem, multus, uideo, chlamydatus, ille, lucius, sulla, imperator, lucius, uerus, scipio, qui, bellum, in, asia, gero, antiochumque, deuinco, non, solus, cum, chlamys, sed, etiam, cum, crepida, in, capitolium, statua, uideo, qui, impunis, sum, non, modo, ab, iudicium, sed, etiam, ab, sermo, facilis, certus, publicus, rutilium, rufus, necessitas, excusatio, defendo, qui, cum, ab, mithridate, mytilenis, opprimo, sum, crudelitas, rex, in, togatus, uestio, mutatio, uito, ergo, ille, publicus, rutilus, qui, documentum, sum, homo, noster, uirtus, antiquitas, prudentia, consularis, homo, soccus, habeo, et, pallium, neque, uerus, is, homo, quisquam, sed, tempus, ad-signo, puto, postumus, crimen, uestio, affero, is, in, quo, spes, sum, possum, sui, aliquando, ad, fortuna, suus, peruenio, nam, ut, uenio, sum, alexandream",119,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, 0.5, 0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, 0.0, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.021,-0.029,"impunis, crudelitas, uestio, crimen, uestio",0.042
cicero.pro_c_rabirio_post,10.28,"iudex, hic, unus, ratio, ab, rex, propono, postumus, sum, seruo, pecunia, si, curatio, et, quasi, dispensatio, regia, suscipio, is, autem, facio, non, possum, nisi, dioecetes, hoc, enim, nomen, uto, qui, is, rego, esset, constituo, odiosus, negotium, postumus, uideo, sed, sum, nullus, omnino, recusatio, molestus, etiam, nomen, ipse, sed, res, habeo, nomen, hic, apud, ille, non, hic, impono, odi, uestio, etiam, ille, sed, sine, is, neque, nomen, ille, possum, neque, munus, tueor, ergo, adsum, uolo, ut, aio, poeta, ille, noster, qui, superus, frango, infirmo, ops",84,"0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.006,-0.018,"hic, pecunia, hic, hic, uestio",0.06
cicero.pro_c_rabirio_post,10.29,"morior, inquam, nam, is, sequor, facio, certus, si, sine, maximus, dedecor, tam, impedio, suus, res, possum, emorior, nolo, igitur, fortuna, conuerto, in, culpa, neque, rex, iniuria, hic, crimen, puto, neque, consilium, ex, necessitas, neque, uoluntas, ex, uis, interpretaris, nisi, fors, is, etiam, qui, in, hostis, aut, in, praedo, incido, si, aliter, quispiam, cogo, facio, atque, liber, uitupero, puto, nemo, nos, ignoro, etiam, si, experior, non, sum, consuetudo, regia, rex, autem, sum, hic, imperium, animaduerto, atque, dico, paris, et, praeter, rogitas, si, multus, et, ille, minae, si, tu, secundus, lumen, hic, offendo, morior, qui, non, ut, delecto, solus, lego, et, specto, debeo, sed, ut, caueo, etiam, et, effugio, disco",108,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, -1.0, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.023,-0.051,"dedecor, culpa, hic, crimen, hic, tu, hic",0.065
cicero.pro_c_rabirio_post,11.3,"at, ex, hic, ipse, crimen, exorior, aio, enim, gabinius, pecunia, postumus, cum, cogo, decimus, imperataris, pecunia, sui, cogo, non, intellego, hic, qualis, sum, utrum, accessio, decimus, ut, noster, facio, coactor, soleo, in, centesimus, an, decessio, de, summus, facio, si, accessio, undecim, mille, talentum, ad, gabinius, peruenio, at, non, modo, abs, tu, decem, mille, obiecto, sum, sed, etiam, ab, hic, aestimo",60,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.017,-0.017,"hic, crimen, pecunia, pecunia, hic, tu, hic",0.117
cicero.pro_c_rabirio_post,11.31,"addo, ille, etiam, qui, tandem, conuenio, aut, tam, grauis, onus, tributor, ad, tantus, pecunia, cogo, mille, talentum, accessio, sum, facio, aut, in, tantus, merces, homo, ut, uolo, auarus, mille, talentum, decessio, sum, concedo, neque, enim, sum, gabini, remitto, tantus, de, suus, neque, rex, impono, tantus, patior, suus, at, sum, testis, legatus, alexandrini, is, nihil, in, gabinius, dico, immo, is, gabinius, laudo, ubi, ergo, ille, mos, ubi, consuetudo, iudicium, ubi, exemplum, soleo, is, dico, in, is, qui, pecunia, redigo, qui, in, ille, qui, nomen, is, pecunia, redigo, non, dico, ago, si, is, qui, non, dico, soleo, etiam, is, soleo, qui, laudo",100,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.005,-0.015,"pecunia, auarus, pecunia, pecunia",0.04
