Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivit√§ts-Score
cicero.pro_c_rabirio_post,11.32,"idem, testis, et, quidem, non, produco, sed, dictum, testis, recitas, quasi, praeiudico, res, ad, hic, causa, defero, soleo, et, aio, etiam, meus, familiaris, et, necessarius, idem, causa, alexandrinus, sum, cur, laudo, gabinius, qui, ego, sum, cur, idem, defendo, ego, caius, memmi, causa, defendo, gabini, sum, reconciliatio, gratia, neque, ego, uerus, paeniteo, mortalis, inimicitia, sempiternus, amicitia, habeo, nam, si, ego, inuitus, puto, ne, -que, -ne",64,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 0.5, NaN, -1.0, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",0.023,-0.039,hic,0.016
cicero.pro_c_rabirio_post,12.33,"pompeius, animus, offendo, defendo, causa, et, ille, et, ego, uehemens, ignoro, neque, enim, pompeius, ego, suus, causa, quisquam, facio, uolo, inuitus, neque, ego, qui, omnis, ciuis, libertas, carus, sum, meus, pro-iacio, neque, quam, diu, inimicus, gabinius, sum, non, amicus, ego, gnaeus, pompeius, sum, neque, postea, quam, ille, auctoritas, is, do, uenio, quam, debeo, quisquam, simulo, facio, ne, cum, meus, perfidia, ille, etiam, ipse, facio, qui, beneficium, do, iniuria, nam, non, redeo, in, gratia, cum, inimicus, non, uiolo, pompeius, si, per, is, reduco, insidiosus, redeo, ego, scilicet, magnus, sed, propior, ille, quoque, fallo",92,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, 0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,-0.06,"perfidia, uiolo, insidiosus, fallo",0.043
cicero.pro_c_rabirio_post,12.34,"atque, de, ego, omitto, ad, alexandrinos, iste, reuorto, qui, habeo, os, quam, audacia, modo, tu, inspecto, in, iudicium, gabini, tertius, quoque, uerbum, excito, nego, pecunia, gabinius, do, recito, identidem, pompeius, testimonium, rex, ad, sui, scribo, nullus, pecunia, gabinius, nisi, in, res, militaris, do, non, sum, inquam, tum, alexandrinus, testis, credo, quis, postea, credo, nunc, quam, ob, res, quia, nunc, aio, qui, tum, nego, quis, ergo",65,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.023,0.0,"audacia, tu, pecunia, pecunia",0.062
cicero.pro_c_rabirio_post,12.35,"iste, condicio, sum, testis, ut, qui, credo, non, sum, nego, idem, credo, dico, at, si, uerus, tum, seuerus, frons, dico, nunc, mentior, si, tum, mentior, sum, doceo, nos, uerus, quo, uultus, soleo, dico, audio, alexandream, nunc, cognosco, illinc, omnis, praestigiae, illinc, inquam, omnis, fallacia, omnis, denique, ab, is, mimus, argumentum, nata, sum, neque, ego, longus, quisquam, sum, iudex, quam, uideo, homo, uultus",62,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN",0.0,-0.024,"fallacia, mimus",0.032
cicero.pro_c_rabirio_post,13.36,"dico, hic, modo, cum, nos, ad, hic, subsellium, qui, supercilium, renuo, hic, decem, mille, crimen, iam, nosco, insulsitas, graecorum, umerus, gero, ago, tum, tempus, credo, causa, nunc, scilicet, tempus, nullus, sum, ubi, semel, quis, peierauerit, is, credo, postea, etiam, si, per, multus, deus, iuro, non, oportet, praesertim, iudex, cum, in, hic, iudicium, ne, locus, quidem, nouo, testis, soleo, sum, ob, eo, causa, idem, iudex, retineo, qui, sum, de, reor, ut, is, nosco, sum, omnis, neue, quis, fingo, nosco, possum",79,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.006,-0.013,"hic, hic, hic, crimen, hic, fingo",0.076
cicero.pro_c_rabirio_post,13.37,"quo, is, pecunia, peruenio, %no, -ne, suus, proprius, iudicium, in, reus, facti%, condemnaris, soleo, itaque, si, aut, prae-do, do, gabinius, aut, tantus, ex, is, bonus, quantus, summus, lis, sum, populus, recipio, quiuis, magnus, ad, postumus, ab, is, pecunia, peruenio, non, redigo, ut, intellego, facilis, possum, qui, ex, is, pecunia, qui, ad, aliquis, reus, qui, damno, sum, uenio, peruenio, ad, aliquis, in, ille, primus, iudicium, planus, facio, sum, is, hic, genus, iudicium, redigo, soleo, nunc, uerus, quis, ago, ubi, terra, sum, quis, tam, peruerto, tam, praeposterus, dico, aut, excogitaris, possum",89,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.039,-0.006,"pecunia, reus, pecunia, pecunia, reus, damno, hic",0.079
cicero.pro_c_rabirio_post,13.38,"accuso, is, qui, non, aufero, ab, rex, sicut, gabinius, iudico, sum, sed, qui, maximus, rex, pecunia, credo, ergo, is, gabinius, do, qui, non, hic, reddo, ito, ago, cedo, cum, is, qui, pecunia, postumus, debeo, non, hic, sed, gabinius, do, condemno, gabinius, utrum, ille, quo, is, pecunia, peruenio, an, hic, dico, causa, sum, at, habeo, et, celo, sum, enim, qui, ita, loquor, qui, genus, tandem, sum, iste, ostentatio, et, gloria, si, nihil, habeo, umquam, tamen, si, quaero, cur, sui, dissimulo, habeo, causa, non, sum, qui, uerus, duo, lauo, et, copiosus, patrimonium, accipio, res, praeterea, bonus, et, honestus, ratio, augeo, quis, sum, tandem, causa, cur, existimo, uolo, nihil, habeo",107,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.033,0.0,"pecunia, hic, pecunia, hic, pecunia, hic, ostentatio, honestus",0.075
cicero.pro_c_rabirio_post,14.39,"an, cum, credo, induco, usura, is, ago, ut, habeo, quam, multus, postea, quam, exigo, qui, credo, ut, existimo, ago, nouus, genus, hic, gloria, concupisco, dominor, sum, enim, inquam, alexandreae, immo, uerus, in, superbus, dominor, sum, perfero, ipse, custodia, uideo, in, uinclum, familiaris, suus, mors, ob, oculus, saepe, uerso, sum, nudus, atque, egeo, ad, exter, fugio, e, regnum, at, permuto, aliquando, pecunia, sum",62,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,-0.04,"hic, uinclum, pecunia",0.048
cicero.pro_c_rabirio_post,14.4,"defero, nauo, postumus, puteolos, sum, audio, uideo, merces, fallax, quidem, et, fucosus, e, charta, et, linteum, et, uitrum, qui, cum, multus, nauo, refercio, sum, naulis, non, possum, paro, cataplus, ille, puteolanus, sermo, ille, tempus, ueho, curro, atque, ostentatio, tum, subinuideo, apud, maleuolus, postumus, nomen, propter, opinio, pecunia, nescio, quam, aestas, unus, non, multus, auris, refercio, iste, sermo",57,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5",-0.035,-0.053,"linteum, uitrum, ostentatio, maleuolus, pecunia",0.088
cicero.pro_c_rabirio_post,15.41,"uerus, autem, iudex, si, scio, uolo, nisi, caius, caesar, summus, in, omnis, incredibilis, in, hic, idem, liberalitas, ex-sisto, nos, hic, postumus, iam, pridem, in, forum, non, habeo, ille, onus, multus, hic, amicus, excipio, unus, quisque, multus, homo, necessarius, secundus, postumus, res, discribo, sustineo, nunc, is, affligo, fortuna, uniuersus, sustineo, umbram, equio, romanus, et, imago, uideo, iudex, unus, amicus, conseruo, auxilium, et, fides, nihil, hic, eripio, possum, praeter, hic, simulacrum, pristinus, dignitas, qui, caesar, solus, tueor, et, sustineo, qui, quidem, in, miser, res, hic, tamen, tribuo, maximus, sum, nisi, uerus, hic, mediocris, uirtus, efficio, possum, ut, tantus, ille, uir, tantus, duco, hic, et, affligo, praesertim, et, absum, et, in, tantus, fortuna, suus, ut, alienus, respicio, magnus, sum, et, in, tantus, occupatio, maximaris, res, qui, gero, atque, gero, ut, uel, obliuiscor, alius, non, sum, mirus, uel, si, memini, obliuiscor, sum, sui, facilis, possum, probaris",142,"0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.06,-0.018,"hic, hic, hic, hic, hic, miser, hic, hic, hic",0.063
cicero.pro_c_rabirio_post,15.42,"multus, equidem, caius, caesar, uirtus, magnus, incredibilis, cognosco, sed, sum, ceterus, magnus, quasi, theatrum, propono, et, paene, popularis, castrum, locus, capio, exercitus, instruo, expugnaris, urbs, acies, hostis, profligaris, hic, uis, frigus, hiemumque, quam, nos, uix, hic, urbs, tectum, sustineo, excipio, is, ipse, dies, hostis, persequor, cum, etiam, fera, latibulum, sui, tego, atque, omnis, bellum, ius, gens, conquiesco, sum, is, quidem, magnus, quis, nego, sed, magnus, excito, sum, praemium, atque, memoria, homo, sempiternus, quo, paruus, admiror, sum, is, facio, ille, qui, immortalitas, con-cupio",82,"0.0, NaN, NaN, 0.5, 1.0, 0.0, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, 0.0, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.049,-0.03,"popularis, hic, hic, fera",0.049
cicero.pro_c_rabirio_post,16.43,"hic, uerus, laus, sum, qui, non, poetaris, carmen, non, annalis, monumentum, celebro, sed, prudens, iudicium, expendo, eques, romanus, uetus, amicus, suus, studiosus, amo, obseruo, suus, non, libido, non, turpis, impendo, cupiditas, atque, iacio, sed, experientia, patrimonium, amplifico, labor, excipio, corruo, non, sino, fulcio, et, sustineo, res, fortuna, fides, hodie, sustineo, neque, amicus, pendeo, corruo, patior, neque, ille, animus, acies, praestringo, splendor, suus, nomen, neque, mens, quasi, lumen, officio, altitudo, fortuna, et, gloria, sum, sanus, ille, magnus, qui, res, uerus, magnus, sum",81,"NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5, NaN, 0.0, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, 0.0, 0.5, 0.0, NaN",0.093,-0.031,"hic, libido, turpis",0.037
cicero.pro_c_rabirio_post,16.44,"de, iudicium, animus, meus, ut, uolo, quisque, sentio, ego, enim, hic, in, tantus, ops, tantus, fortuna, liberalitas, in, suus, memoria, amicitia, reliquus, uirtus, omnis, antepono, quam, quidem, tu, iudex, is, in, nouo, genus, bonitas, inusitatus, claris, atque, praepossum, uis, non, modo, non, aspernaris, atque, refutaris, sed, complector, etiam, et, augeo, debeo, et, is, magis, qui, uideo, hic, quidem, sumo, dies, ad, labefacto, ille, dignitas, ex, qui, ille, nihil, detraho, possum, qui, non, aut, fortis, fero, aut, facilis, restituo, amicus, homo, si, honestas, spolio, audio, neque, sine, magnus, dolor, fero, et, is, amitto, qui, possum, non, spero, recuperaris",97,"NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, 1.0, 1.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.103,-0.015,"hic, tu, hic",0.031
cicero.pro_c_rabirio_post,17.45,"satis, multus, homo, non, iniquus, hic, sum, debeo, nimis, etiam, multus, tu, qui, aequus, sum, confido, sed, ut, omnis, uel, suspicio, uel, maleuolentia, uel, crudelitas, satis, fio, occulto, pecunia, postumus, lateo, regia, diuitiae, ecquis, sum, ex, tantus, populus, qui, bonus, caius, rabiri, postumus, nummus, sestertius, sui, addico, uolo, sed, miser, ego, quantus, hic, dico, cum, dolor, hem, postumus, tu, sum, caius, curtus, filius, caius, rabiri, iudicium, et, uoluntas, filius, natura, soror, tu, -ne, ille, in, omnis, tuus, liberalis, qui, multus, bonitas, locupleto, qui, nihil, profundo, nihil, ullus, in, libido, confero, tuus, postumus, nummus, sestertius, ab, ego, addico, o, meus, miser, acerbus, praeconium",102,"0.5, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, -1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, -1.0, 0.0",-0.025,-0.078,"iniquus, hic, tu, crudelitas, pecunia, nummus, addico, miser, hic, tu, tu, locupleto, libido, nummus, addico, miser, acerbus",0.167
cicero.pro_c_rabirio_post,17.46,"at, hic, etiam, opto, miser, ut, uel, condemno, ab, tu, si, ita, bonus, ueneant, ut, solidus, suus, quisque, soluo, nihil, iam, alius, nisi, fides, curo, neque, tu, hic, si, iam, obliuiscor, uester, mansuetudo, uolo, quisquam, praeterea, possum, eripio, qui, iudex, ne, facio, oro, obtestor, tu, atque, is, magis, si, aduenticius, pecunia, peto, ab, is, qui, suus, non, reddo, nam, in, is, qui, misericordia, opitularis, debeo, inuidia, quaero, sum",68,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN",0.037,-0.029,"hic, miser, tu, tu, hic, tu, pecunia, inuidia",0.118
cicero.pro_c_rabirio_post,17.47,"sed, iam, quoniam, ut, spero, fides, quam, tu, do, praesto, postumus, reddo, etiam, lacrima, qui, debeo, qui, quidem, ego, tuus, in, meus, casus, multus, uideo, uerso, ante, oculus, luctuosus, nox, meus, omnis, cum, tu, totus, tu, cum, tuus, copia, ad, ego, defero, tu, comes, tu, praesidium, tu, etiam, tantus, pondus, aurum, quantus, tempus, ille, postulo, discedo, ille, sustento, tu, numquam, meus, ego, absum, liber, numquam, coniunx, meus, desum, possum, excitaris, multus, in, patria, reduco, testis, liberalitas, tuus, qui, saepe, audio, pater, tuus, curtio, magnus, adiumentum, in, iudicium, capio, sum",89,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",0.028,-0.017,"tu, luctuosus, tu, tu, tu, tu, tu, tu",0.09
cicero.pro_c_rabirio_post,17.48,"sed, iam, omnis, timeo, bonitas, ipse, inuidia, reformido, nam, indico, tot, homo, fletus, quam, sum, carus, tuus, et, ego, dolor, debilito, intercludo, uoco, tu, obsecro, iudex, ut, hic, bonus, uir, quo, nemo, bonus, umquam, sum, nomen, equio, romanus, et, usura, hic, lucus, et, uester, conspectus, ne, eripio, hic, tu, alius, nihil, oro, nisi, ut, rectus, oculus, hic, urbs, sui, intueor, atque, ut, in, hic, forum, uestigium, facio, licet, qui, ipse, fortuna, eripio, nisi, unus, amicus, ops, subuenio",77,"NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.5, NaN, -0.5, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN",0.058,-0.039,"inuidia, tu, hic, hic, hic, tu, hic, hic",0.104
